0.1	2285.179143728061
0.10715193052376067	8528.177305940324
0.11481536214968828	28484.333988965864
0.12302687708123818	85779.99437977922
0.13182567385564076	234529.5671422388
0.14125375446227545	585925.0230288971
0.15135612484362082	1.3456545781245974e6
0.162181009735893	2.857011707598147e6
0.17378008287493757	5.637081276528547e6
0.1862087136662868	1.0386889250921194e7
0.199526231496888	1.7955150274637863e7
0.21379620895022325	2.9242619830677997e7
0.22908676527677738	4.505007916071557e7
0.2454708915685031	6.589323528924602e7
0.26302679918953825	9.182476147798035e7
0.2818382931264455	1.2230994591290689e8
0.3019951720402017	1.5619425097999468e8
0.3235936569296283	1.91780340235273e8
0.3467368504525318	2.2700542100522372e8
0.3715352290971727	2.5968565341832832e8
0.39810717055349737	2.877800282141118e8
0.4265795188015928	3.09624800378922e8
0.4570881896148752	3.241001261717913e8
0.4897788193684463	3.307085070698964e8
0.5248074602497729	3.295642336028812e8
0.5623413251903493	3.2130921266540176e8
0.6025595860743579	3.0698034119855684e8
0.6456542290346556	2.8785629492257655e8
0.6918309709189367	2.6530845916494745e8
0.7413102413009177	2.4067398462545297e8
0.7943282347242818	2.151609867944586e8
0.8511380382023767	1.8978861751086566e8
0.9120108393559101	1.6535924531958833e8
0.9772372209558111	1.4245666016347787e8
1.0471285480508998	1.2146288350830133e8
1.1220184543019638	1.0258632861274892e8
1.2022644346174136	8.589514409597021e7
1.288249551693134	7.135107677447659e7
1.3803842646028852	5.884073040651424e7
1.4791083881682083	4.8202445426033266e7
1.5848931924611138	3.924807522488737e7
1.6982436524617452	3.17796696361107e7
1.8197008586099845	2.5601531006869916e7
1.9498445997580458	2.0528341397776276e7
2.08929613085404	1.6390134074946884e7
2.2387211385683408	1.3034854853811018e7
2.398832919019491	1.0329173681369323e7
2.5703957827688653	8.158096380224109e6
2.7542287033381685	6.423811998608523e6
2.9512092266663865	5.044105287941603e6
3.1622776601683813	3.9505727329711556e6
3.3884415613920265	3.086806358370519e6
3.6307805477010144	2.4066517474556197e6
3.8904514499428084	1.8726034912996506e6
4.1686938347033555	1.4543702357042744e6
4.466835921509634	1.1276201354051565e6
4.786300923226387	872903.58921412
5.128613839913649	674741.6757967416
5.4954087385762485	520864.16080403235
5.8884365535558905	401579.07193541434
6.309573444801937	309255.71219017485
6.760829753919821	237903.9267949639
7.2443596007499025	182833.97858935618
7.762471166286923	140383.19473270193
8.317637711026714	107697.41220311912
8.912509381337458	82557.03993609863
9.549925860214367	63239.197882977176
10.232929922807546	48408.852674037
10.964781961431854	37033.135996545316
11.748975549395306	28314.110798989852
12.58925411794168	21636.156384624566
13.48962882591654	16524.895058670707
14.454397707459288	12615.20034958033
15.488166189124824	9626.329650670577
16.59586907437561	7342.630721522821
17.782794100389246	5598.598216579627
19.054607179632484	4267.317530271148
20.417379446695296	3251.5409391033504
21.877616239495545	2476.8055155821253
23.442288153199236	1886.1320807813693
25.11886431509581	1435.9465286336906
26.915348039269183	1092.9448763410853
28.84031503126608	831.6859628514794
30.90295432513592	632.7445181650768
33.113112148259134	481.2953049501284
35.48133892335757	366.028530930477
38.01893963205614	278.3195979704383
40.738027780411315	211.59395209087597
43.65158322401663	160.84147536452565
46.77351412871984	122.24541481715191
50.11872336272728	92.89897757983614
53.70317963702531	70.58898314417988
57.54399373371574	53.63077852104786
61.65950018614825	40.74232094542117
66.06934480075962	30.9481716183165
70.79457843841378	23.5063209446924
75.85775750291849	17.852433832145724
81.28305161641002	13.557380885553556
87.09635899560816	10.294898690155904
93.32543007969917	7.816969782212512
100.00000000000003	5.935084139598519
