0.1	1.6016424726339091e-111
0.10715193052376067	2.487790276785397e-103
0.11481536214968828	1.072307917376799e-95
0.12302687708123818	1.397149823161916e-88
0.13182567385564076	5.960244163501259e-82
0.14125375446227545	8.969079533513322e-76
0.15135612484362082	5.1038672163845215e-70
0.162181009735893	1.1719454409353302e-64
0.17378008287493757	1.1536639890326935e-59
0.1862087136662868	5.151891069822122e-55
0.199526231496888	1.1002266765294907e-50
0.21379620895022325	1.1803458453640725e-46
0.22908676527677738	6.660459256448272e-43
0.2454708915685031	2.0634363226804157e-39
0.26302679918953825	3.65301180504178e-36
0.2818382931264455	3.8362348758175395e-33
0.3019951720402017	2.4745243382090154e-30
0.3235936569296283	1.0128347585934102e-27
0.3467368504525318	2.711631779908418e-25
0.3715352290971727	4.8850945117170055e-23
0.39810717055349737	6.0806352292033135e-21
0.4265795188015928	5.360135471478841e-19
0.4570881896148752	3.4241690871487775e-17
0.4897788193684463	1.6196511011281468e-15
0.5248074602497729	5.787430170336642e-14
0.5623413251903493	1.591760928565305e-12
0.6025595860743579	3.429136959534789e-11
0.6456542290346556	5.881491311539322e-10
0.6918309709189367	8.154434367402674e-9
0.7413102413009177	9.269814182155661e-8
0.7943282347242818	8.755368886285051e-7
0.8511380382023767	6.956253174794088e-6
0.9120108393559101	0.00004703125742158167
0.9772372209558111	0.00027351822342713415
1.0471285480508998	0.0013821028064003405
1.1220184543019638	0.006125243621094785
1.2022644346174136	0.024018058267939006
1.288249551693134	0.08401033163437566
1.3803842646028852	0.26413118816502235
1.4791083881682083	0.7517781519450017
1.5848931924611138	1.9499671436599317
1.6982436524617452	4.637933184368885
1.8197008586099845	10.17404455129234
1.9498445997580458	20.695666973791454
2.08929613085404	39.234680494248565
2.2387211385683408	69.64790262424079
2.398832919019491	116.27850961957685
2.5703957827688653	183.32590774871417
2.7542287033381685	273.9950311623407
2.9512092266663865	389.5900085994406
3.1622776601683813	528.7730843482384
3.3884415613920265	687.2002557520979
3.6307805477010144	857.6674607343415
3.8904514499428084	1030.7788022757247
4.1686938347033555	1196.0208912239357
4.466835921509634	1343.0344043482091
4.786300923226387	1462.8401829298987
5.128613839913649	1548.8059287479878
5.4954087385762485	1597.2148191170884
5.8884365535558905	1607.3925185732644
6.309573444801937	1581.4371471718634
6.760829753919821	1523.658513964578
7.2443596007499025	1439.860365476942
7.762471166286923	1336.595044084593
8.317637711026714	1220.493160687594
8.912509381337458	1097.7334105337943
9.549925860214367	973.6799702515254
10.232929922807546	852.6841177399313
10.964781961431854	738.0260925942948
11.748975549395306	631.9628704563208
12.58925411794168	535.8455683771726
13.48962882591654	450.2739104154224
14.454397707459288	375.26189233472655
15.488166189124824	310.396365349239
16.59586907437561	254.97729811105313
17.782794100389246	208.13422311324453
19.054607179632484	168.91758419306467
20.417379446695296	136.36645736951
21.877616239495545	109.55566847371706
23.442288153199236	87.62598410809134
25.11886431509581	69.80109909839639
26.915348039269183	55.39482604062561
28.84031503126608	43.811392702794116
30.90295432513592	34.54119569688727
33.113112148259134	27.153821529044645
35.48133892335757	21.289670948840456
38.01893963205614	16.651127046469426
40.738027780411315	12.99389387529541
43.65158322401663	10.118893787938257
46.77351412871984	7.864937280709057
50.11872336272728	6.1022568577377925
53.70317963702531	4.726914697723644
57.54399373371574	3.6560425869351
61.65950018614825	2.8238432635118027
66.06934480075962	2.178268332281786
70.79457843841378	1.6782841590062207
75.85775750291849	1.2916398686307347
81.28305161641002	0.9930580545215322
87.09635899560816	0.7627771867236504
93.32543007969917	0.585383743990857
100.00000000000003	0.4488810000552554
