0.1	4.896113038473669e-49
0.10715193052376067	5.134232488725015e-45
0.11481536214968828	2.8361448242570664e-41
0.12302687708123818	8.613707845616296e-38
0.13182567385564076	1.4969271766379977e-34
0.14125375446227545	1.545050166105504e-31
0.15135612484362082	9.806597059311638e-29
0.162181009735893	3.953869621868799e-26
0.17378008287493757	1.0437784251836547e-23
0.1862087136662868	1.85588893903788e-21
0.199526231496888	2.281968960903446e-19
0.21379620895022325	1.988718369849624e-17
0.22908676527677738	1.2569579104516037e-15
0.2454708915685031	5.886595350450439e-14
0.26302679918953825	2.08398306440501e-12
0.2818382931264455	5.6822618383370287e-11
0.3019951720402017	1.2142678944847502e-9
0.3235936569296283	2.0669879558418432e-8
0.3467368504525318	2.8456665248152345e-7
0.3715352290971727	3.2136985193966224e-6
0.39810717055349737	0.000030167764082931035
0.4265795188015928	0.00023831782714464403
0.4570881896148752	0.0016026779010763828
0.4897788193684463	0.009274262472813068
0.5248074602497729	0.04664569083475103
0.5623413251903493	0.20582947562611872
0.6025595860743579	0.8038241743196448
0.6456542290346556	2.800995283140411
0.6918309709189367	8.775372663000365
0.7413102413009177	24.894543300891165
0.7943282347242818	64.37331550727413
0.8511380382023767	152.6709321441401
0.9120108393559101	334.0119490740328
0.9772372209558111	677.7381864965716
1.0471285480508998	1281.8561464604281
1.1220184543019638	2270.5522609043323
1.2022644346174136	3783.0349347211295
1.288249551693134	5953.071872988865
1.3803842646028852	8881.604006718628
1.4791083881682083	12607.802448071378
1.5848931924611138	17085.664160382472
1.6982436524617452	22172.861918942945
1.8197008586099845	27636.014188916008
1.9498445997580458	33172.59734881172
2.08929613085404	38445.664173507714
2.2387211385683408	43124.61255611748
2.398832919019491	46924.23871046752
2.5703957827688653	49635.29097743187
2.7542287033381685	51142.185784600886
2.9512092266663865	51426.59800116361
3.1622776601683813	50558.43593154146
3.3884415613920265	48677.65155521007
3.6307805477010144	45971.17682944317
3.8904514499428084	42649.10706691761
4.1686938347033555	38923.37708650546
4.466835921509634	34990.971319053235
4.786300923226387	31022.507458618904
5.128613839913649	27156.05787072099
5.4954087385762485	23495.424717703223
5.8884365535558905	20111.7642125434
6.309573444801937	17047.40053722429
6.760829753919821	14320.793391445037
7.2443596007499025	11931.83980583189
7.762471166286923	9866.933471407856
8.317637711026714	8103.4289625208185
8.912509381337458	6613.340499728522
9.549925860214367	5366.237950150965
10.232929922807546	4331.389465607178
10.964781961431854	3479.248646679991
11.748975549395306	2782.4042052916343
12.58925411794168	2216.1110725809963
13.48962882591654	1758.5114512096338
14.454397707459288	1390.6381965891196
15.488166189124824	1096.2750649149789
16.59586907437561	861.7312233928977
17.782794100389246	675.5722938587801
19.054607179632484	528.3376367844843
20.417379446695296	412.2636323416833
21.877616239495545	321.02515707710336
23.442288153199236	249.50193784794192
25.11886431509581	193.57260207741015
26.915348039269183	149.93666656906782
28.84031503126608	115.96309320596937
30.90295432513592	89.56312174225847
33.113112148259134	69.08465603137714
35.48133892335757	53.225368910278405
38.01893963205614	40.961783258169106
40.738027780411315	31.49179713052117
43.65158322401663	24.18839034544965
46.77351412871984	18.562539277840468
50.11872336272728	14.233651143883039
53.70317963702531	10.906094209109881
57.54399373371574	8.35063862013034
61.65950018614825	6.3898310815014705
66.06934480075962	4.886505443760151
70.79457843841378	3.7347822354927604
75.85775750291849	2.853035971000639
81.28305161641002	2.178412776433
87.09635899560816	1.6625656134184335
93.32543007969917	1.2683430829714286
100.00000000000003	0.9672231301684094
